0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.8358047899531801,0.8253212948405576,-1.6882966542204907,-0.5530249778311677,0.608374721709066,-0.47580638357149896,0.1180848438360256,0.687878636494526,0.301375815334722,-0.9361636455481485,-1.24822119701942,-0.5113450227815501,-0.5877562848144791,-0.12163398829798863,0.35726169676171043,0.162213020182041,-0.6232783775853598,0.7893177105030468,-0.3156728062474169,1.3853739845036102,0.0
-0.037561835253282626,-0.2686403608586941,-2.033287104802684,-2.6600219177149684,-0.30142570533066393,1.0295187841900133,0.2806393636422445,-0.9075357200729424,0.12304320400459447,0.21372708818266214,-0.3923880717608562,0.35269227317993573,0.2936806912063601,0.09303814529541579,0.25673133931134917,1.167155826507284,-0.9509128336917663,-0.24900449674194217,-1.311883482388113,0.25635802215652553,0.0
1.3366739680301305,-0.7139563242408238,0.5458596669776749,-0.08304139729638724,-0.4094617711353313,-1.8091150715775253,0.09808131205730589,1.0393195051042925,-0.48621622036118467,-2.0455002822311505,-1.940589287767044,0.11684930968161311,-0.8486409884758637,0.8909269937561587,0.499862739722254,-0.7601223985486633,2.5130396668099766,-0.25103942443273025,0.6090499985603148,-1.7165883788282457,1.0
0.1470736508305637,-0.04589723243416816,0.8062175368222951,1.1240963427242239,0.2726889654140372,-2.3281689204729874,0.303202384106785,1.3953132855055528,-0.9914822825040001,-1.3461424747359585,-0.6157789534464244,-0.3963041378383501,-0.03786877032770525,-0.28134764584635774,0.755190410080599,-1.9016887995234906,-0.4729631964938419,0.27187520009480465,1.9972917846919422,-0.13489369443482008,1.0
1.4623806798421437,-1.0463711575926355,-1.7985740545334519,0.9499842980550085,-0.9202109728081148,-0.9545773622282989,-0.07329882618498622,-0.19989107037393236,-1.8778783444322573,0.1385161074334801,-0.8626670408605155,-0.6571277720229296,0.4994755024101824,-0.4841423395393124,0.010516293013735892,-0.4802348877329677,0.14571332342588958,-0.9159309027262439,0.4253811264716234,1.37052227314101,1.0
-0.5354201318353562,-1.4757588066977567,-0.21571643365029064,-0.6260387143836,0.46428087231840015,1.7779952622974475,-0.9204249449159505,-0.4032137357659518,0.8455864233940412,2.209842538482532,0.30779694750258535,1.2565199558079283,-0.3795864889907899,-2.29963653568323,-0.024565350822464024,1.5320355798230891,0.06079660547864612,0.6673882928419328,-1.6300883100980548,0.3011314489800092,2.0
1.4979096590752259,0.4654370733979081,-2.00247527230129,0.6909629921146965,-0.3259658035736328,1.9766084142784683,-1.0131148932703709,-1.9155960796334492,-0.6706924138181173,0.6668214321083994,0.5422088137555985,-0.31448791971152534,-0.17338578771654153,-0.2540049429711846,-1.7086959600847345,1.6049995472052876,0.44116433605714805,1.6064001549755553,-1.683173751042553,-1.2456922286044059,2.0
-1.7762050240100316,1.1760602764537964,2.1235264229801736,-1.6326947661508926,0.2676708933607786,3.7729176287560295,-0.10404881066897927,0.3749687247031265,1.3968490876314008,-0.4328272686104105,1.3773662612360047,0.49444544306178945,0.8812249464539313,-0.2509223967811601,-0.0883731247324133,2.895543882288027,0.7337234878550057,-0.7669630350233283,-2.991984352222807,0.7613911674961069,0.0
-0.10054993106396554,0.922024119108855,1.4668304546263493,0.9404553588470518,-0.3422880567415478,1.0648186421889354,-1.2735220633487838,-0.006071414989279461,1.970290892751104,-0.9250925270352908,-0.16185534134550106,-0.9882918450026477,2.1069966758276797,0.8729629568951746,-2.214957209956303,1.0874265683982232,0.27493815627849266,-1.5223638522754468,-1.199509510404051,1.4887702595483001,0.0
0.28325032542013867,-0.6328111988583075,-1.4363331230838927,0.2091138911996732,1.178459423043174,3.84987901048803,1.0707458813766755,0.3911684305251009,-0.490520533288454,0.12482685384354879,1.159315586330301,0.209947789113337,1.1313108651694717,-0.1193251281968275,0.6235074633170804,3.0754167105670818,0.0765040264927729,-1.5680286496663363,-3.2117644201610047,-1.4990891645065416,0.0
-0.9822015038287961,0.2575459923075121,0.2851555360539935,-0.8012655303763038,0.7047673777161362,-0.7791619996487458,0.7922763110479881,-0.03210402305201723,2.209867540277169,1.0570686397691522,-1.9400698004625792,-0.1283720992143761,1.2311615468346915,-1.2080624720649844,-1.5688765576621932,0.2146060813665517,1.1425779297599006,0.2035827050243863,-0.4498805680352105,0.3590631906279838,0.0
-0.8238903027889735,-0.9062940133020448,-0.5253805865041443,0.6574448714599262,-0.10813258987786131,-1.315097649016118,-0.7396215094195788,-0.13528633083668726,0.8399999464720194,-0.6203388032721232,-1.984597955453094,1.857881145571923,0.035373986112279245,1.624947698953277,-0.9580649982137769,-0.27087179148201895,1.3339019363425244,-0.6172372167137222,0.07259010928097598,-0.9981376670365238,0.0
1.2510455272548788,-1.0251901336342566,1.7665656075093943,-0.31725427965014696,0.7788372765216196,2.9448701417106484,-0.537823772908343,-0.18775844500344466,-0.564811786188606,0.5073568871481223,1.1876020052783063,-1.0030902447427,-0.22435703492866188,-0.16389042149506358,0.5573434841280575,2.204826139668926,-0.9209413173554014,-0.7359765921987453,-2.262756059557032,0.0020168157457024984,0.0
-0.2792216674357101,-0.5620016899472724,0.6650483965688877,-0.018304556799637186,-2.3954473184102123,-0.653918907458284,0.43256595082432636,0.7592606248932565,0.9164831798504575,-0.699576691106502,0.20874631320415094,1.965399471666672,0.0841940815405862,-1.576226741435095,-1.5596717629300203,-0.7214709850887554,-0.34274289736590247,-1.491156871387933,0.8071571394512972,2.1778728087628414,1.0
-1.3741754540594906,-0.8356691252509904,1.3496510304603349,-0.15125388726137284,-0.27937595322254183,-0.6778093648034068,-0.7534619419739557,-0.11813483985513107,0.9117848434814698,0.6284425979873608,-2.037377888072351,0.5227888936875978,-0.8041708770190044,0.4631983224675739,-0.17985636094957674,0.3583080916757689,0.4590940097329176,-1.7862892625769828,-0.6168750291232841,-0.8071406124381605,0.0
0.5319203806973919,-0.9918748308399137,-1.9957956465389668,0.08725115187146723,-0.7676346651649185,-1.701683968956755,-0.6457444595286438,-0.36691425271230804,0.0006206975922932352,-0.4282977748894076,-1.2955981010469704,-0.23349925702775048,0.6148810608304403,1.3966688082575447,-0.29438488472179164,-0.9749857337411031,1.223802162151489,-0.11494551941014719,0.9145383424319158,-0.1813053294209988,1.0
-0.3118630035171119,-1.2102553709864796,0.22995999959139865,-0.6994720889896903,-0.7898684522194861,-1.9242795471452143,2.207087817906576,0.5625656413791879,0.14877336492525842,-0.8022645138995808,-1.213333193408265,-0.8308770183849749,-0.516288229983875,-1.8110905697221584,1.3778606237127053,-1.2260766591589427,-1.5547536592624083,-1.2564464922012384,1.196524465918066,-1.2218902630921948,1.0
0.6312596659277232,0.37646163445258113,0.12737216075017108,0.19721514518827493,0.2992241765608778,2.153812527129043,2.1432529691322864,-2.2128297109119264,-0.5634948355272316,0.887797279409138,-0.507798376448201,0.4280473869292248,-0.5009615204866149,-0.8626120662194823,-0.0870208448618158,2.2880880937436476,0.8950186077185494,-0.2921206776819683,-2.5426067612670487,-0.2503516008441,2.0
-0.613203812631053,-0.6202755832323555,0.8218730066993304,1.582270683515847,-0.07903467741059399,3.806395506730147,-0.06737499858532929,-0.20862566349437078,-0.17075027188828368,-1.651030727306701,1.5226156152450931,-0.7109470694343852,-0.28341000915465736,0.11284963329727896,-1.1995179476375635,2.8559468415981524,-0.38443809593426403,0.672007013825133,-2.932738721605411,0.052346853819242464,0.0
-0.99389704828551,-0.8164995845730553,0.2764996306783337,0.9998544668933351,-1.919401270646356,1.2434541085605721,-1.1370314213749073,1.4267357422486695,0.5737554566952342,1.4669361035434814,1.475943744096691,1.008111328134463,0.9062680661495229,0.8835690517965236,1.1257185352651982,0.4526986824323489,0.46161942082662366,1.1121007257362778,-0.32695613920932254,0.7518727136509705,2.0
-1.66184836721825,-0.12915348246011388,1.0607149993421696,0.5507886141027314,-0.01932279197126341,0.34307572272505305,0.4448534381865086,-1.5405579718706937,-0.8601288762924614,-1.9892694661612838,-0.8665279467519792,0.31402569182060314,-0.0037628171450240252,0.26473875775570727,-1.8059362626034217,0.7500560776124189,0.595423156763723,0.08907620249656334,-0.9116932783633924,0.37287600885243755,0.0
0.6979445188500907,0.1608139680382416,-1.0421752523953283,-0.4094097853414944,-0.3725815954293608,1.5679148126055624,1.5368102553830745,0.692258690613091,-0.10619163807200371,-1.8223229285084614,2.1428568199153117,0.04662013873953892,-1.2191260981092549,0.5911024495272292,-0.14080001315264037,0.43252263003193275,0.10628028384650501,-0.35001275789378034,-0.23053589470244717,2.024549315470292,2.0
1.084361280614793,-0.44283495423498304,0.27293078744825616,0.276468526412299,-0.1460562567580521,-0.17745248915621448,0.9883730887830765,0.7561358389551298,-1.0989434598189471,-2.757263833596162,-1.587792454953881,-0.9827683232759896,0.41129398872058964,0.6714438721316504,-0.6270067384306889,0.6113045453159736,-0.11554810629686285,-2.0324966384499588,-0.8415190245561903,0.9108489257873575,0.0
-0.034820273612600414,-2.9813720102953187,-0.49907917898835136,0.2651986126736261,0.1645698437604064,-0.2057549779623553,-0.8410776797550658,0.27448201003667777,0.8270534087506513,-3.1262014778425167,-1.106835375316194,0.8101330770396797,1.0309700854433526,-1.1545960244224203,0.40360427718014635,0.3484595567055086,-0.4033118090596894,1.0883152620444825,-0.5022253254098862,0.7581609883470455,0.0
1.6090213901052892,-0.7437927846490413,0.4854650910250238,-0.5477022272756977,0.6288821449111102,-2.4218133118424228,-0.7693243230863893,0.02611124709713588,-1.0746076004541043,1.005481721446709,-1.3432409279794004,-1.3465268979682625,0.9592191850443966,-0.5258880432121749,0.761272282671336,-1.6332980215157955,-0.5831058207778143,-0.3758674899963806,1.6244361187010048,0.8569097529696561,1.0
0.19356485805886983,0.7080764309872469,-0.2962603520697049,0.8600573921204452,-0.5673771212332855,-1.3396855410604478,0.45069846925124585,-0.45482457073043286,-1.1983201364852332,1.0930722065731155,-1.3592021816698672,0.9074430379292812,0.651476884920148,-1.591029328350598,-0.07648572024257112,-0.601090735149673,0.33660488218069307,1.3875967272053278,0.5012169627754768,0.07704487810747478,1.0
-3.392299993422376,-0.47929739755443296,-0.12229235803258051,0.15579393073158895,-1.1748201009950612,1.3870948244725383,0.5220832533528241,0.40565222980465354,-0.42770925305757607,-0.8527142320673834,0.2717654172240853,2.5998671643790567,-0.5070599561429888,-1.3455077280199745,0.09647914260523575,1.1796821128238268,1.5200035175007434,-0.953179498015071,-1.251300790907228,1.6654495064347146,0.0
-1.129644591095036,-0.25949795279804827,0.6790406384455369,-0.21516890480913534,-0.6001842629707497,-0.4725384035291152,1.2359091432650793,-2.4987996994831057,1.938661610926785,-0.2716153009192771,-0.4324744611899285,0.7988651135289653,-0.7876203695159976,0.9839238972112788,2.241021653702426,-0.23506072130233077,1.8668169219151391,0.47870731554676443,0.20706926061350994,-1.7352395924864206,1.0
0.6981697387398562,-0.27510872379022433,-0.37316831298264,-0.6351763985362037,1.9896930775151334,-0.10017718330931935,1.7369296058777373,-0.7028345962332642,0.1410367315485509,-0.9418154744100065,-1.1054441270637283,-1.3788369718806728,-0.4178344360945518,-0.43700771283686035,0.024513232204399073,0.44771973596271036,0.6036766869570822,1.4774627866530685,-0.6099106070808347,2.925249584070652,0.0
-1.0550361556573795,1.3392061196070661,2.1472157636741374,-1.0509568260635531,-1.6879911556192453,-0.7333481252812526,-1.621410936782495,0.28285067716209683,-0.5342582717636527,-1.173239618205745,-1.797799956559837,0.6968112942456107,-1.1161359446962122,0.4060575033767213,-0.54319996720987,0.1881489917777776,-1.0039232878756208,-0.20299038051304874,-0.40524360533069603,-0.35533647932193363,0.0
0.1674236956291259,-0.04345221255105494,0.37495067780665364,-0.3820293678740479,0.04305687415106708,-1.7567701512564617,-1.281649115102102,-1.3510473752585976,0.012118249331302683,1.7634828522964368,-2.742919024724966,1.188150215635991,-0.289725615786155,0.023976742451182715,-0.5946949801470561,-0.31678891641239565,-0.03261416611833299,-0.7149444372743599,0.03776536749643822,0.4915170062268079,0.0
2.013717346368234,0.1393335423612921,1.4161856863258664,-1.9375974094192778,0.7691809040720403,2.4718240164351606,-1.26033621972505,0.9041422843285504,-0.337463998126878,-0.013370140510590748,0.5344560143780535,-0.5291411425830232,0.47861291056033756,0.3642078995201961,-0.11224776473522907,2.0775900586238767,0.3161602003964773,-1.2522698175890998,-2.1974832669684203,0.4031643000787583,0.0
-1.3032200826784146,-1.5776070685393473,-1.212515744488909,0.46675065041843516,-0.19240420779590675,0.20641397042478737,0.3200319320927313,0.5687223991204718,-0.08059851615012545,1.5932736159500267,-1.2655300593545298,-0.11448704558920082,2.079176664795037,-0.3405600349378623,-0.9074659814202977,0.8165177540231504,0.16110632224167845,-0.6621914435304808,-1.0284722739473626,0.25163024881989055,0.0
-0.9822353025953019,-0.7458623286955365,-0.08097393917732765,-1.3218252352730822,-1.0594494269300805,-0.22291010875944595,-0.6249672366792912,-0.8360715250252173,-0.5245481819516923,1.8382658483538625,-1.2843826641514793,-1.359157886090095,-0.7417124138333454,-0.29784561198703485,0.1362227797464337,0.41935996241127416,0.16335681928698148,1.2032821094793498,-0.5990882957637762,-0.5534931727535469,0.0
0.6186703349376717,1.2463739575677157,-0.46978426273751345,1.2864513519225484,-0.18112840603743752,3.2607435384504617,0.4917009100545345,0.19478609041154799,0.3500574668894417,0.3294186116786729,1.3231818633707615,0.8966708418287234,-1.1067798984040056,-0.0790428728895228,0.09276387874162441,2.437298660158652,-0.815204388144884,0.10419808640057499,-2.50017913173238,1.9381089302424808,0.0
1.2869471083138606,-0.041222696699705574,-0.4645186168020792,-1.3261907696685287,0.47294787967471696,-0.14543714176077638,0.38335523004851696,0.3585434788100484,0.8151687110864712,-0.7450098271553566,-1.409907255983374,-1.3225007537845213,-0.6908642107954939,-0.3494254707020841,-0.07214370989192269,0.5543054057444917,1.0926253677501552,1.248338292121271,-0.7597212636708798,-0.5362467846922351,0.0
0.11742082850195686,1.2100745186027433,-2.381128547868271,-1.0488599055672818,0.8419333049140817,-1.4234231720085844,0.8193586799260012,-0.13342412861648204,0.31232599709679115,2.031659011028053,-1.0710153273350516,0.9566749796510009,-1.4236061370214537,0.31632794966332783,0.053026940238004826,-0.8218008918243638,0.8006420961987936,-0.1260623430927102,0.7731993605221525,0.3105371254419649,1.0
0.328603603645103,-1.3633156969308213,-1.0251792729369877,0.6159794036488799,0.5120229262010317,1.2242514653098302,-0.022769172662526406,-0.6409438087169064,0.637236722752455,1.5930398439293718,-0.30306909216619204,1.4217171403983162,1.6639068284475307,0.03539748652356337,-1.9228400573310016,1.3076578044438452,1.3449650007669833,1.304130018663461,-1.45455339398735,0.0658135071686356,0.0
-0.4505316362457166,1.3439263701544129,-0.27841727006417394,-0.5756392368600405,-1.0844315511161047,-0.5987402197485177,-1.4878020839956596,0.1757821515259906,0.44155112630929727,-0.11628502165292455,-0.11378283690064617,0.7411425515248758,-0.5038126382804561,1.2751500770577509,0.9840235500885591,-0.5109404036191756,1.4063438042170282,0.21493873892894977,0.5423979496399695,-0.36688189411625455,1.0
-1.250408540820572,0.17742873419302466,0.40528734847327524,1.9962170088132434,-0.5386515477816027,-1.2094195523333733,-0.44958310829303894,0.30247354246954034,-1.689730262929699,-1.10167095244827,-0.8828659908053524,1.594365685190701,-0.126079579151352,1.1015805250412478,-0.9168622029656532,-0.7115622794446217,-0.7548728216084839,-0.4265025522351018,0.6744491457579445,-1.4092345231559475,1.0
-2.526466987217336,-0.5297619651507749,0.26792302199371976,-2.269043326893836,0.17974832154122783,4.118688671994532,-0.3797107416582067,-0.42585312989504187,0.7701866969136175,1.319512390449166,1.7001411023457798,0.09323028872719887,-1.0727113343599657,1.663475742936379,-1.299086425596276,3.0644433577214976,0.521688339423346,-0.9223165962915231,-3.139427493613608,-0.1008663206440931,0.0
3.636101700253504,-1.4751939888993446,-0.6826753826272851,-1.5242985614603377,-0.23308870483621522,1.3288645036467603,-0.9603900128343587,-0.40466120435655173,1.0471213518712872,1.1989165528147006,1.7528071665859632,-0.7465475675190754,1.1799723155944897,0.17636309847449638,0.2726994865554174,0.3976664758080286,-0.027976369303271534,0.27592124437030857,-0.23623860070555536,0.8356605044576204,2.0
