,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
14.895376548935184,-0.6493009802705936,-1.1499129844419527,-1.0754911998388705,-1.2303378704835706,-0.8648899541734657,0.8374138069056607,0.40237061563050114,-0.20470260529906997,0.2323117666637459,0.5801208934605426,0.21147041807886013,-0.3218237312863888,0.10279791528773864,0.4697428364851255,1.194332023669338,1.0860933418836622,2.120955040379212,1.4328386351964684,-0.08805600174513092
-72.63247121278404,-0.3645298952176506,0.006563996640920368,0.5183179071161504,-1.279066072426384,1.5739645933550135,-1.9972326397956024,0.29881613481689717,-1.0978818839512656,0.05903457285897478,0.6073495608076594,0.7438076563086987,-0.2105080399435157,-1.97496870448343,0.6538037794560518,0.457884072454764,-0.04597215183802187,-1.7855943398821963,-0.9809371425839735,0.6265908570639389
-246.98616483214232,-1.207630358260172,-0.7635408798112803,0.3898710129111884,1.472989518533069,-0.31591087991010974,-0.927129787262808,-0.08827469020819875,0.13806825986598728,1.0589087264769885,0.8360190972550319,-0.16595827770348692,-0.7696204753634159,-1.642687987315118,-1.3688531555854029,-2.1220575659359127,-0.12065788366012047,-0.16345680127783171,-1.9298609072987518,0.5400791491576599
144.84865691390306,-0.398045999830784,0.6172185261689926,0.3064790487799484,0.4883745623120752,-0.0666749663970871,-0.8599373188832857,-0.6763519737966278,-0.22703280094563938,1.4239561896508353,-0.44188360890039624,0.32753493425883407,0.5415474025679403,-1.1532499764974993,0.701158477034867,-0.4367855653878147,0.8644529592220679,-0.4611643595937862,0.8600597604319588,0.0793695848902196
374.40092848191944,-0.047678542704201805,-0.481993082326815,0.037159443919219194,-1.4612265214016018,0.4762771421395184,0.12599459735764504,1.9449160298999024,3.022339414638705,0.18958623542115322,-1.3344663234533567,1.336699476824369,1.2146419785505287,-0.6384727902686275,-1.6357493055293018,1.1203888929639065,-0.5572523107605738,0.6169047646313699,0.5899983501456115,0.008098985582379786
-182.96244636673904,1.4449311425003963,-0.8175093740276623,-0.21994294410171417,-0.7073344363244995,0.8420808580781768,0.01408088959829849,-1.1254303822481382,0.2959542401033435,-0.4118487179583854,0.29648382006742674,0.2432335047743052,-0.5184453470719952,-2.619174117025944,-0.4973427444504536,1.6202733037087933,-1.6092288089739466,-0.712212184061039,-0.37450410120180555,0.5310629696416538
507.2192469028471,-0.2891073704304107,0.2070046616462609,-0.4436714730724835,0.7146241523451156,-0.7686771778783764,0.16802951059532423,-0.3928939127431247,0.3480629797682231,-0.9654987172957066,1.5012461861708282,2.6205969708352463,0.07758706233078426,-0.7053443566576242,0.7158729932473759,1.3306760376770992,-0.7565412178783678,0.507105937212715,-0.12609910424533313,1.5769911339082745
-378.2522079234255,1.698483938083103,-0.5308587589334461,-0.8101090807536929,-0.429864609121079,-0.06387435338230589,-0.15418845499999928,-0.6597307046398714,1.547456578599046,-0.520524156613987,-1.119906325167373,-2.0282924372357938,-2.686489441778326,0.4540690039673901,-0.6265107180737346,-0.08280530229072554,0.8221701568551057,-1.8909264406455695,-0.7031208942097021,1.2345144178848286
76.70194909108709,-0.46616599075483756,0.7910813493043704,-0.37652886362733945,-1.6095749400736503,0.7306023728936027,1.894299647389862,-0.07277770174534172,1.4728632041874592,1.2763898855892581,0.17953168506824835,0.6413098373059335,-1.0077821621354008,1.4948364062874364,1.8059969556241717,-0.24245713441147368,-0.6032431332746488,-0.6358922464947956,-0.023018424663055162,0.6952195546737147
-43.357761740998875,-1.6954171286612345,-1.9756207009279527,-0.5976256876608005,0.3760166926219251,1.4087012659719043,0.4578150958902588,-0.22465124261771935,-0.09632729708914849,1.2898779476235755,0.036221283355442904,0.7134949616604215,0.9432733567921403,-1.2793716638465056,-0.40408819263894086,-0.07280516204082017,0.04575177978991829,-0.02390327994976253,0.35857060779367517,0.48956501780099554
-89.76694417217946,1.358718389978832,-0.9943552988973182,0.35623969565627894,-0.6431570791023875,-0.8999527355278577,-0.9539406151079882,1.4796083794829398,0.770036076452844,-0.33390240988413655,0.24020936229089693,-1.4284461263699095,-0.05623782148199901,0.3840694884983421,1.0787908066755298,-1.0330005424013098,-0.017581531423393186,-0.3719370374776316,-1.8635366971899041,0.30732977534478056
-15.877935288415225,-0.2210266300043599,0.8370303161958896,-1.055134372187886,0.9596753190796731,0.16617756422309587,1.6364692487654058,0.11493985057773656,-0.42861881051641293,-0.6693773716801049,1.244289739210672,-0.37619761674004143,0.3298128588278738,0.474731555550711,-1.827256172290428,-1.491687313130908,-1.5518842187075301,0.6686491610391846,0.13921128090620957,1.4540785723567702
364.9064000773742,-0.4415078730685234,0.5862685832238393,-0.38203285980336016,0.2785011224696976,0.8032479996161609,2.155601498826029,0.9377475985117582,0.6812110135595385,2.341614718394259,1.2569333202628514,-1.3406846168124484,-0.31634150131537586,-1.0153414624536348,1.4953775785718875,0.19126276762951408,0.42479269864767943,0.8227069188175271,0.24561881513413392,0.5391629430593368
-483.398718536612,-1.0102390330015398,-1.396139545861431,-1.3047390229876752,-1.2172550136409392,-1.3293566638436516,-0.06252531139928058,-1.7948871264634936,0.15096512021212494,-0.5000647187066187,0.48453115408612696,-0.37419489711794207,0.3873048954965318,0.18651316304208218,-0.0012309895659322896,0.8486366445037283,0.17975079894500656,0.5899945567598726,-3.522486369899371,0.618497777303914
118.07725962559815,-0.1592071296519909,0.21607796605216567,-0.1703337987813414,-0.3485175953528832,-0.03368276168929303,-0.27573492891931317,-0.86298121726555,2.078965888936006,1.5229846784793786,-1.4390268916106945,-0.834030756010944,0.05438449321562197,0.47070513018760396,0.35341715726286393,0.6762861082223985,-0.8024135938895534,1.445576278962053,0.10291607101968091,0.8915040529217219
-310.75834744936134,-0.7858028360356146,-0.5880737382621113,-0.07148825441588176,-0.9480612324723603,-1.1625595634989763,0.1618095370411536,0.6057064262685461,-0.08561524094248868,-0.2727886644786342,0.8102543096232763,-0.49274582755093566,-1.8566717420717596,1.9670827780430096,0.08444903077180897,-1.060731387815329,-0.49739169350972806,-0.647259766144796,0.0369092585358096,0.3494811215211873
213.89516817574278,0.059965069314328136,0.5895203756411133,-0.3941047005822999,0.1981742816242037,0.2959057005118431,0.46885237092742577,-0.5842998247777258,-0.5183743878514858,0.5873865601537274,1.7778155206638093,0.7836312237002295,0.7253990271258047,0.13253182333964078,0.9539777670969903,1.1773176962789638,0.6699984127990182,-0.9893070029256891,-0.9254412615087669,-0.8871747210885689
197.53615671460523,0.04876229421196026,-0.7457014325101021,1.2230698271527738,1.440989484385471,-1.5053427153456935,-1.2704507243808463,-0.276229581457916,-0.5080058050369823,-0.39733318100088927,1.090207771901053,0.991082214573467,-0.8483253266278837,-2.331252651826036,0.6965212254145932,-0.28247428376189904,2.415063191589235,-1.5252353855145455,-1.2973435237007722,0.6503010529920613
-227.37687068414348,0.025741146455277697,-2.107808523512198,0.8422350268394332,0.21156801673423103,-1.3768229865388524,0.6751653028294147,0.8123564698292038,-1.2542454884301024,0.8550081630323184,1.4928299426792615,1.2047971729234788,0.087106632614578,-0.8616059971841187,-1.345542129542034,-1.359480445075857,-2.4055736071295506,0.18539818730292407,-0.3644689823139779,0.16061535464613533
136.74648846224656,-0.16455686947948578,0.7120732407293722,0.322450826665879,-0.3033111427053874,-1.419970039953992,-0.9488895542359126,-0.05681810170005646,-1.5998945050824687,-0.24787806076009836,-1.2839736275669769,-0.09254138674139299,-0.8293310337123974,-0.6263044426968623,2.515358836992342,1.208558992451568,0.8589176123449066,-0.8815786810461523,1.3009474883827543,0.837638403206037
-91.17784340845958,-1.2670480247616547,-0.8958094547507435,0.32553303720628973,-0.9556161975475027,-0.035650682604551946,1.025349651757943,0.5350948924022303,-0.009186707524292582,1.1093332703629757,0.4092024200943226,-0.9998999216295625,0.6594678518650375,-0.12092396040085997,-1.099545816846628,0.12361077311470957,1.0599720416175384,1.1874125069212054,0.3728225842949071,-0.8278816869693317
553.4333371582769,-2.292362791067373,1.5933959939344136,0.3230235671317089,-0.028925483911929985,-0.017597480304893328,2.4077851875529857,0.43179568176632055,0.9112505916544136,1.1717063351259525,1.8646805319370976,2.3154892632492756,1.0918811908662447,0.028534215252657237,-1.291552036978915,1.8515656867802075,-0.27370156512572563,-1.9294188085012385,-0.6600598742275315,-0.8450485209661692
111.2311262919078,-1.1481682820404533,-1.4262028351603615,-1.084757494426197,1.0014890396886083,-0.8953907690963916,0.1849387255023373,-0.0617303133985241,0.787911198996523,0.654440395020045,1.0229091208081977,-0.4285077465352708,-1.3994802926415477,1.2627830703298746,0.717762667763287,0.7275804919392692,-0.9258536496171482,-0.27780271779203214,1.2574827196626794,1.0146533365011496
239.4212554785202,1.8303659492546855,-0.39269838825806214,-1.3880757016346241,1.171620232366772,1.063341413051049,0.8634707821609151,0.6919031617084735,-0.35074026647177636,0.7025046036567127,0.11243951707174651,-0.13890985179801044,-0.3959301138469325,2.3495585054237003,0.26087493152440394,0.576855692372033,-0.14577316706767882,1.622628276138288,0.8169255815904396,0.2441206174132824
-282.33121651999653,-0.14915104788593625,-0.4024507522693192,-0.29959543719347514,-0.33899476141752666,0.1640285806707099,-0.14468321932062717,0.18415660452368474,0.3497408864770628,-1.4811174262640086,-0.294539692737631,-2.323966776207468,0.714336182042912,-1.2888638838443713,0.06928526472402023,0.3341876344929572,-0.884954179271463,1.0651038938426045,-1.3123899069394294,-0.23429125671755022
-272.702120829849,-2.2521964438270836,0.2566934283457899,-0.4670056496098471,0.31651492853959035,0.14711245870518833,2.5304288891822266,-0.33099043150505425,0.36105295315370584,-2.511471345568927,-1.7784552268100782,-1.3483251977227917,1.3808318620537101,0.821691803676565,0.12349464033367695,-0.2905177724994708,-0.7160235374351499,-0.8134406762540901,-0.1094436694074744,-0.6000615431116825
180.62049205666332,-0.1085681293646251,-0.8163688499686134,0.3228069912945146,0.018515228142371148,0.8781898594375269,-2.0779442253327023,0.8833925590705916,-0.24467402181333772,-0.20447667337270004,1.1067287211035404,2.2635915380422986,-0.9776003645338135,0.978309444476104,2.9520450665883886,0.57957156467217,-1.3726156073292548,0.5091924742604259,-0.8442029263220362,-0.33049355910009603
686.6267938591752,0.42374869262646286,1.7046408145202303,0.12308015548869136,2.2861556522892594,-0.48377078321170625,1.3101963135920243,-1.055372893595471,0.15862514811079947,0.30588113533830436,0.711713322237004,1.1860873880543605,0.5935165428006297,-0.5020439506250237,0.8580768986671183,1.3636171749238497,-0.47988795303035386,0.8528650742217735,-0.12566505107267448,0.9628425613981642
169.43356911344682,0.44876606619195,-1.1256528936239931,-0.8408654864482414,-0.5387042559903622,0.8752371331660038,0.1112052114592972,1.6093905863407194,1.227744427943382,-1.6732313723202912,-0.44018182495198743,1.1521638411549433,0.13128608763159041,0.007100865531162904,0.9446069618843378,1.229820222050475,-0.03014536365110282,-0.5884591807519464,0.0025756356496938766,-0.357266752412791
-305.363448495193,-0.13155296189189009,-1.055050034233986,0.4958694752126963,0.5518259645490835,0.002830220180005006,0.036369778540706936,-0.03332760203726972,-0.20672783738180306,0.7046843466988361,-0.20506428981976665,1.1832226704243953,-0.6041782858094847,0.7506559243162032,-1.7923090604002372,-1.5670782501373193,0.6117622964701669,-0.8416441570331605,-0.09519681561762866,-1.3400066505838473
-358.11022221890687,1.3326022983590464,-0.8650544144853081,-0.811661366179305,0.43967935795369895,0.8191343439596135,-0.4683593797133463,-1.0168565226229156,-0.7102588803976132,-0.041241050937607146,-0.49075889186735383,0.0836139872826786,-0.809196443814187,-1.1055609987839363,0.0517704503635115,1.0160921910555751,-0.842258437272543,-0.6028663589400647,-0.8816156596890471,-0.6001640713382197
274.2600359902927,0.7131461547963327,-1.2374097428317898,2.0918854044391177,0.4463131830240509,0.710638556082276,-0.9130873448106726,-1.0651810223170641,3.68275836329412,-0.09776657475838911,0.742033840462358,0.6730430511514907,-1.0268571369582065,0.8464373262540154,-0.2726014479154198,-0.27105304569781785,0.28726694480742143,-0.953706010311164,0.002806131482838618,-0.10454087664038827
585.6621413516834,1.3140674664019105,0.28980970227196007,-0.29793122326091565,0.7928268602575699,-0.17428574388087145,0.5513448164587554,0.7872521034537721,1.0254964874424568,0.0655801872943905,-1.3123011661102881,-0.0902139092299006,0.3026908055674313,1.0205832932787033,1.1826819089832106,1.2824675039609166,0.4367213385262071,0.4867306041380113,0.28757681565675386,1.505669242695451
-20.515648488178584,0.09732244547239093,-0.27979285038737434,0.09969181592617715,-1.0672001391111565,-0.9082584251685674,-0.4752504954035205,1.3906371851924968,0.7029750027598327,-0.12255341930551165,-1.5891333084561579,-1.2457860504163052,-0.08291524079490468,1.157156816709973,-0.6870652805146975,0.3827623238478322,-0.14281164740808386,-0.017983893362598327,0.286800417900656,0.48748396960379725
-322.0792935071162,1.0546733143884575,-0.441257104132327,1.3665220405158505,-0.7704928452727505,0.2815762736119686,0.9515471070093122,-0.8353433867376704,0.947301815869445,0.5740365396562902,-1.597728415390315,-0.6038046633601183,1.0864357789597654,0.6396867981871804,-0.5411297770717101,-0.7090040742631187,0.7830048142053275,1.1553981326745355,-0.5865112165192525,-2.765131548925934
247.17840738539684,-1.0091699003524872,-0.48814776139401433,-0.0539481719554277,0.8262931493496186,2.278718739768201,-1.349375545538343,-0.9734494336618774,0.920163422165178,-1.0927211770764744,-0.9503521203634018,2.016778873802804,-0.1897072917746604,-1.7721163515389924,-0.23558656602244396,1.0148544698982933,0.7642898551303746,1.943953412358128,1.251384864627956,0.7066316465166008
87.95501791115667,-0.177392802299451,0.5811981806633404,0.9286473794880518,0.19110122024697684,-1.0540548645905028,-1.6790903672204163,-1.4270538392011918,0.17826978692061857,0.3297455945629828,1.2241311269088124,-1.7256350612575637,1.3580386589700324,0.8894904791074635,1.6791327557446876,0.2072696948053405,0.33791997197515644,-0.25141932399826333,-0.6881769221816261,-0.9809964918637675
512.0535156428323,-0.1664921337705705,0.08475949186667815,-0.3888552356706871,-0.7463013932922311,-0.2235804131450215,-1.8280210152956793,2.7910604524382974,0.7163093611286431,0.8252520602137264,1.7677839100375083,0.9418302623840151,-0.2557563950977959,-0.7462636388500467,0.3228546646259685,0.00609746810017147,0.6692132633966266,-0.6783454575200328,1.7927343519197394,0.5326282997142188
-224.8053550634234,-1.0414509681716053,1.0998216419676707,-0.8028826201374709,0.8386847974523174,0.825202076650005,-0.5333021080798176,-0.6252911436092339,0.05419096857285533,-0.7937456562769496,-0.6528231849924124,-0.024704315109198103,-1.9071547794611503,-0.5988371027200672,-0.050620469877825175,-0.4174946526875798,0.24493397267656525,0.22916019081772007,-0.9165477679460736,0.5227309797309438
-33.11716162971718,-1.0665490313881358,0.46223701784822063,-0.03935039801465163,-0.3374441046728412,-0.34312668738260943,-1.6315920344719572,1.3321233194706366,-0.8704910373936241,-0.013866030033599297,-0.42232488421163533,-0.5370958267947843,-1.0310070181030877,0.7385329987667361,-0.36005399163733565,1.2064283106556886,-1.416017521481831,0.19044410654345215,1.4389563179614637,-0.4309442292052348
10.937967704940528,-0.727239096213724,0.4754102156450751,1.2227687223709802,-1.5048017396857354,-0.5312367393575219,0.8089966690203396,0.018280702285164825,-0.13003922101079832,-0.851107242136773,-1.0412198542348352,0.26194514061154256,0.8015621298519898,-2.489343459759467,2.363047534607502,-0.8704078899157556,1.6866174529493674,1.3298948819769492,-0.3504689912898252,0.26567232525952933
